0,0
0.9982295693088682,0.05947879418273019
1.915758665847303,-0.33818985809622887
2.6921486099620604,-0.9684427078934223
3.3140867581091245,-1.7515090779281728
3.6311715226343013,-2.6999062795826343
4.231802324917439,-3.4994327890547807
